0.7663085416245108 0.7597574737559124 0.740095418166223 0.709735816761292 0.6719446991696473 0.6300233659040505 0.5866524625074235 0.5435840559239593 0.5016936150180714 0.46126136663726647 0.4223030146285434 0.3848129486342524 0.3488713960293986 0.31464312369096126 0.282326759277677 0.2521038052436104 0.22410922687114854 0.19842342539527752 0.17507648592406946 0.1540562256109757 
0.9247713216683564 0.9177307379739331 0.8973701433303588 0.8661305872106736 0.8273380561265071 0.7843962035022636 0.7401236874206 0.6964206497938895 0.6542856287953578 0.6140677375892385 0.5757865114788391 0.5393856728984732 0.5048657664902513 0.47231192550090334 0.4418658290392783 0.4136861893583262 0.38792039166979336 0.364690772534384 0.3440900681523394 0.3261796014401004 
0.8397510678212013 0.8329231115510465 0.813436805086717 0.7836027852280424 0.7465635343596307 0.7055327475647803 0.6631795452417739 0.6213291722761246 0.5809920621502096 0.5426037097329158 0.5063134482055611 0.4721996457226737 0.4403681431164428 0.4109580242342971 0.3841056132477104 0.359908000746798 0.3384036592392865 0.3195692695902126 0.30332500901873827 0.28954157730758995 
0.675301085796572 0.6691032171651722 0.65100571995646 0.6232509747566343 0.5888773108185866 0.5509680908163016 0.5120455749830685 0.4737794763541993 0.4370215189368647 0.40204913515508883 0.368857857542513 0.3373811909439383 0.30759499756805525 0.2795295493720383 0.2532388072189908 0.22876737038849376 0.20613258898309628 0.18532142631447365 0.16629492604881832 0.14899407152358124 
0.7620820231737113 0.7564015470169664 0.7388568673028147 0.711637541059406 0.6777243804889362 0.6401670230086622 0.601492205616601 0.5634065589620728 0.5268109089748261 0.49202201207753743 0.45905280283416877 0.42783413830243905 0.39833136310018497 0.37057096148234403 0.34461957737848065 0.3205523574077802 0.29842892030552876 0.27827999465141984 0.2601013668540587 0.24385152509800634 
0.7744204337669244 0.7676962467673509 0.7483820519172695 0.718682538852666 0.6815935522877149 0.6401720823730801 0.5969447863076858 0.5536187676521825 0.5111056813856101 0.4697482659081542 0.42959784637105586 0.3906286985347858 0.3528478357414565 0.31631917865555964 0.28114500794777 0.24744015872419908 0.2153152762763895 0.18487058964606337 0.15619572159256856 0.12937107063112538 
0.7925233657273724 0.7861199208162095 0.7675781987933933 0.7389544570880876 0.7030288047430369 0.6626157832148769 0.6200254894697382 0.5768250214864218 0.5338939110394504 0.4916514840718621 0.4503063569662393 0.4100270436427338 0.3710088794574446 0.3334681257492343 0.2976097366827015 0.2636012701929978 0.23156382115667995 0.2015766996529048 0.17368842090890801 0.1479280239959042 
0.7288943461961955 0.7231093745167637 0.7037528714461121 0.6730438713394913 0.6340104661724941 0.5897707881359087 0.5429635328002425 0.4954845904935176 0.4485273213069803 0.40280393374622103 0.35879407244616784 0.3169144158268526 0.277580938754525 0.24119402026739434 0.2080945637426904 0.1785263306707696 0.15261797779855307 0.13038345788616348 0.11173444296553957 0.09649900405181681 
0.8353442073825869 0.8276767747657315 0.80525416729867 0.7705517855241586 0.7269567979506145 0.6779634575902915 0.6265139111839954 0.5746665720381495 0.5236093340800405 0.4738999917968077 0.4257676727633427 0.3793464198675589 0.3347913348697786 0.2922966123856878 0.2520643433297721 0.21426625741816374 0.1790187747987848 0.14637377937147933 0.11631998687174301 0.08878968924345917 
0.6680082743526904 0.6596692464392522 0.6355958724951977 0.5985300146211505 0.5522565182877749 0.5007435659501203 0.44741443894789135 0.39474619877032646 0.3442297577890605 0.29658736299160793 0.2520840022688019 0.21079382791458726 0.17275504607175746 0.13801816535717062 0.10663100035183576 0.07860582435026889 0.05389586499973496 0.03238871762910696 0.013912937150813917 -0.0017488180837330692 
0.836822616010259 0.8285323568613471 0.8043453391825041 0.7670517383783269 0.720512402654995 0.6687768639985139 0.6153339973797889 0.5626955880823334 0.512348820209937 0.4649724432834494 0.4207505613285213 0.3796429152506747 0.34154428262444736 0.30633866639846735 0.2738933856395197 0.24403984403164525 0.21656794775720217 0.19123943012513933 0.16781258583009728 0.14606801301591907 
0.6253960324604104 0.6188052358119992 0.5962590331328761 0.5604805573912061 0.5152207425146859 0.46438836328275707 0.4113292603740533 0.35845167935955163 0.307221110888977 0.258403365543985 0.21237913257246627 0.16938919947244285 0.12965319578270257 0.09338122378984208 0.06073365434686759 0.03177935965993542 0.006477645080329747 -0.01531410248754076 -0.03381642294641536 -0.0492976977006976 
0.8893873291074516 0.881462509855026 0.858367989991902 0.8226884922753128 0.7779559725689846 0.7278033807425371 0.6752765498052361 0.6224957833185429 0.5706819845437735 0.5204186308696892 0.4719707180436406 0.4255240107045287 0.38129487506613996 0.339535926069582 0.30049403800746904 0.2643682519472444 0.23128922134981725 0.20132052501875572 0.17447322342393964 0.15072506123647814 
0.6696720247041267 0.661901562181591 0.6392833011311326 0.604427372658805 0.5608871456315351 0.5123060427395825 0.46172020154133586 0.4112111400310286 0.3619272245484293 0.3143486627125659 0.26861793130620926 0.22479635334989245 0.18299224826014523 0.1433811661784449 0.10617215208003196 0.0715675436891273 0.03973941915978588 0.010824396081250798 -0.015071557593677 -0.037867499536028644 
0.7926913714449724 0.7848595362445556 0.762346198007722 0.7278645030794575 0.6851327581420955 0.6380019598047088 0.5897286099957133 0.5425908331166818 0.4978748404508452 0.4561156889323599 0.4174198908553875 0.3817301266149452 0.3489720082321806 0.3190964236042743 0.29206606807833885 0.26783090033453116 0.24631451322587863 0.22741255176170205 0.21099482365995234 0.19690333559781648 
0.70327276360091 0.6951039063469598 0.6716079391420448 0.6355466721385363 0.5907131007701637 0.5410524756746486 0.4899269265358899 0.4397228882253512 0.3918300563148544 0.34687752342756895 0.3050556666949138 0.26638367366895227 0.23086069204336576 0.19851112031154078 0.16936975741135557 0.14345006060354126 0.12071824126453144 0.10107738110865909 0.08435788977344663 0.07031150512453681 
0.6927313611308804 0.6851494206834059 0.6625697002908438 0.6277048631410732 0.5842933138209769 0.5362268031454659 0.4868258283845157 0.43846124643891626 0.3925468635924816 0.3497830205935314 0.31047521256129784 0.2747863895666858 0.24286324023737602 0.214851568412092 0.19085188618125168 0.17086386432098266 0.15474726017711896 0.14220711525037216 0.1328007674960433 0.12596190208434957 
0.7862826671639777 0.7792890209416794 0.756825999221626 0.7215348433088828 0.6771080279311397 0.6274411470929818 0.575922132445945 0.5250495202103074 0.4764036929880522 0.4308564127772667 0.3888520207483634 0.3506288152913895 0.3163279999372951 0.28600803731965346 0.2596144443203765 0.23695045403549872 0.2176721255465036 0.2013110556584745 0.18731675027201442 0.17510787653554966 
0.6907534920461145 0.6828428433403785 0.6599663518554856 0.6247076886426313 0.5806492375640951 0.531582770954631 0.4808458817297984 0.43095659918824397 0.3835650917412679 0.3396178470231975 0.2995871437560399 0.26365410997707195 0.23180505719627142 0.20386051075799022 0.17947983532042933 0.15817600563617557 0.13935414487831282 0.12237015352656651 0.10659758019500648 0.09148973716393771 
0.7246293385925872 0.7172894337705037 0.6960785989943645 0.6632559387488788 0.6219601832235989 0.5755306871917216 0.5269369194202533 0.4784613414197154 0.43164831433910744 0.38742939209553634 0.34630434942881616 0.30849040929811644 0.27401033282844967 0.24273409209979904 0.21440257447840974 0.1886532757491301 0.16505438041014273 0.14314599141650217 0.12248626340387805 0.1027011819902347 
0.9986769898049138 0.9932455463316259 0.977438515149352 0.9529737470412127 0.9222064920406242 0.8875809302547539 0.8511791485964892 0.814486759073778 0.7783833692907269 0.7432810009218263 0.7093083704111433 0.6764669989085756 0.6447333651376685 0.6141170400080889 0.5846945545811563 0.5566294904224418 0.5301759716192628 0.5056565536608533 0.48340951791154363 0.46371178750839476 
0.8029420369574988 0.7987521083709801 0.7851549633662627 0.7634658916782006 0.7355234729282616 0.7033048834512066 0.6686013075932696 0.6328323914383184 0.5970053294624904 0.5617704448529889 0.5275106894197109 0.4944200859561088 0.46255478255340865 0.4318623780010296 0.4022040978532726 0.3733826343441431 0.34518109874626973 0.3174098764112836 0.2899514378193251 0.2627908088194344 
1.1313252646087633 1.128889527197049 1.1216902188216225 1.1102443530151287 1.0952700346305515 1.0775388101061285 1.0577609152691354 1.0365276103812227 1.0143039410932295 0.99144994343355 0.9682493807489587 0.944933719189053 0.9216972235260747 0.8987039359300129 0.8760894490502651 0.8539609324592561 0.8323983474801853 0.8114583985809085 0.7911809721121088 0.7715963916826756 
